DSC05317.JPG,0.0013273730685905171,1.3948620783003294e-08,1.7561841167759767e-10,1.3797117388412278e-10,2.1353816553882432e-20,1.0433088045228457e-14,2.2941631503844176e-21,0.004360050940465436,4.3723764179978915,0.9996103167971457,5610.145642432465,0.6003499901405818,173.0436749910228,22436.210193311872,8.177830177328513,9.736885479488388,0.0011768269403928146,2.097074148086411,-0.6468686347323742,0.9999510879421227,0.346004195096094,84.96995933333334,91.609491125,64.32071345833333,4332465,3271869,3757630,H
DSC05318.JPG,0.001381958101308138,3.663979737801045e-07,6.201609379051115e-11,1.639866493676608e-10,1.6259610929620676e-20,8.183025683102666e-14,-3.0179080016705194e-21,0.001976018543855412,4.428915644272829,0.9996890648954345,7121.901678217282,0.6429002813615391,242.58966084120752,28483.177797224867,8.47405724656693,9.861908537813257,0.0013218276439159711,1.897009005950915,-0.685343244118092,0.9999817662147037,0.48559916126181324,115.02486233333333,129.10980158333334,97.362702125,8734218,1421840,7943028,H
DSC05320.JPG,0.0020830345742150385,9.859931989158578e-07,3.761588749993882e-10,1.4515498240401686e-11,9.666266764220555e-22,1.4236081874601746e-14,-4.648454551746577e-22,0.001936089281335734,9.812831520045755,0.9987932698293114,4065.8973783141473,0.5616604673471384,198.10681271817595,16253.776681736541,8.35330116248206,10.22535559407315,0.0010854676955741678,2.2746759407376866,-0.6137413201785287,0.9999359861661531,0.3978611980587744,96.74137629166667,106.174910625,68.50945883333333,3610700,2782215,2507297,H
DSC05323.JPG,0.0017055409073528354,3.7961526984636416e-07,1.510362459724175e-11,8.389058648920982e-12,-7.24380349999018e-23,-1.4283778295262134e-15,-6.057866261128385e-23,0.0017710891420760395,4.901508765535622,0.9989925804512494,2432.6936169418636,0.5676546960165867,198.1280564235422,9725.872959001912,8.207274692611584,9.976951850173116,0.0011321191306934415,2.1469062261944067,-0.6173999015230139,0.9999276706470708,0.40203204056924774,89.11804375,109.76419358333334,70.11486766666667,2325674,1421816,2255468,H
DSC05331.JPG,0.0019775552410114697,7.992446218035284e-07,8.304608725150722e-11,7.967992233207567e-12,1.71701614679284e-22,6.362276572327232e-15,1.1193673390420833e-22,0.0021471905207471327,8.287334214479088,0.9986882197932452,3158.7910038358987,0.5549608980044404,188.91180679666203,12626.876681129117,8.08682512162071,9.975956543430872,0.0010658400709839164,2.3003550592699167,-0.594817677904937,0.9998840609848856,0.3867273348612249,83.289036875,107.31004091666667,57.516598916666666,2838416,1535031,2290352,H
DSC05332.JPG,0.0018977679685179573,5.318761074043914e-07,1.68411251731761e-11,1.2372620140966096e-11,1.4518897011590487e-22,8.673983474093342e-15,-1.0400781690070006e-22,0.0026512137976435327,1.7838862253877148,0.9994373451369691,1585.251439115846,0.6314782754279261,197.18683759478327,6339.22187023798,7.997590589068131,9.339158772305995,0.0013738979007306149,1.7377236223971901,-0.6664581986035896,0.9999528162067467,0.4025446870969932,88.494849125,111.05148275,60.99180320833333,1410827,2082370,1110302,H
DSC05335.JPG,0.0017563830670430116,3.8076033911773783e-07,2.318054339322331e-12,4.2427074694533836e-12,-1.2070096580088042e-23,-8.592774814354992e-16,-5.5986800178737464e-24,0.0014344501001038051,8.645445832698176,0.9988503193592329,3759.9528747802306,0.5454872307145666,203.09685600162646,15031.16605328823,8.532501048702597,10.467947806879621,0.0010504102936954758,2.305428005734188,-0.6112531788368758,0.999944672707292,0.4174954726453106,92.540628,116.43132141666666,48.56442070833333,3128815,3485020,2141327,H
DSC05347.JPG,0.0018385465208800964,3.218177059976796e-07,1.2462813957609323e-10,3.852941659248511e-11,-9.449829646870982e-22,-5.111433603073033e-15,2.4970841691972813e-21,0.002783821121067975,4.145968051328271,0.9994562781648618,3812.5343266831114,0.5984996501411324,144.7688934944761,15245.99133868112,8.134914062422718,9.688754312465232,0.0012313124437607023,1.9862002411621626,-0.6431042954053046,0.9999451831588947,0.29554080782813735,65.0800255,81.5425155,44.35346725,2054604,2202828,1695082,H
DSC05349.JPG,0.0018102153870700665,4.438973061510022e-07,1.9513535219324378e-11,1.0011663782287919e-12,-4.299719780674856e-24,-9.445172016690064e-17,1.0460904295403294e-24,0.002058268553053579,3.6891450714299685,0.9990438130722451,1929.0972860048773,0.5680350231488227,190.65767971107698,7712.699998948074,8.048388975077286,9.760825553266958,0.0011468359485636752,2.081977326792254,-0.6162693729660205,0.999910426373666,0.3842718612087265,92.64630270833334,103.24509308333333,61.587318875,1810838,818942,1377628,H
IMG_6576.Jpeg,0.0014863143046265508,4.5724234644485945e-07,1.94807458393576e-11,2.4918040041191674e-12,1.7216593956705657e-23,-4.8610943021002675e-16,2.234199628580332e-24,0.0021094584148421175,1.6061695573561812,0.9995544451317423,1802.441021073144,0.6806283049509141,221.8320720544586,7208.157914735226,8.324964280246968,9.504697535522096,0.0015033263467361874,1.6442835781136027,-0.7072284141692684,0.999982965663454,0.4462997349431577,103.86224987586448,119.79458680957433,83.69843146067315,547533,3508864,1337833,H
IMG_6588.Jpeg,0.001610402715237887,4.923414021089773e-07,6.504930929881222e-12,3.163494327726045e-11,-9.976118432866219e-23,2.213431655009606e-14,4.427066807952352e-22,0.0017616809622559228,9.813676375065409,0.9954446313648864,1077.1552599946094,0.5479770502871276,223.1774330933819,4298.807363603411,8.021254997866599,10.022837002609545,0.0010770543080435102,2.358202814411232,-0.5738318670650376,0.9998167201220775,0.4470790934797267,99.40968700211835,119.44139743101995,103.08231105725952,250079,2243109,2562135,H
IMG_6590.Jpeg,0.0014389871602848972,3.477871805944725e-07,2.991959726290774e-12,1.3928552670778722e-11,8.736747724694067e-23,7.010797103568204e-15,-2.125573992267886e-23,0.0022984299186713303,3.7831628240450295,0.9981417343594926,1017.93433302419,0.6268226989490113,232.52440533556174,4067.9541692727507,7.959620607313413,9.459186596172781,0.0013945631194041287,1.9026525485387622,-0.6430235359792846,0.9999295581357553,0.4661993055851051,102.54555086921654,124.81593482528149,108.1355560400413,229738,3056468,2467704,H
IMG_6593.Jpeg,0.0014547329044165842,4.5142021194060163e-07,3.264984864082773e-11,2.2068698810560003e-12,1.8515189379980633e-23,1.4497011295122166e-15,2.847872112764671e-24,0.0018254152077947761,7.269918267758821,0.9975170987484838,1464.0157845293138,0.5584636472403186,224.54181522795807,5848.7932198495,8.048071554867258,9.943963373929844,0.0011191840083762188,2.2951458895319146,-0.5914633096736697,0.9998571788200588,0.4482323725795494,103.41400417193573,118.76182446612798,102.10221772789137,525243,821607,1097456,H
IMG_6599 - Copy.Jpeg,0.0014594920756745905,4.6325520425553205e-07,5.892922769735733e-11,7.583870573257399e-12,-1.499330059235748e-22,-5.1174046662416046e-15,-5.678254992099054e-23,0.0023666779787270024,8.903365996021444,0.9967599468136124,1374.0082705850723,0.5921469362657468,222.84144964957443,5487.129716344267,7.938139486166174,9.73256792658217,0.0011988794862075125,2.2315857540265283,-0.6003768194449826,0.9998620763891516,0.446550504559218,102.35846686831991,119.16935667884802,95.22117454971851,369497,741661,909897,H
IMG_6600 - Copy.Jpeg,0.0014300368281449862,3.269550057080564e-07,9.701227657443096e-12,4.981024447755431e-12,-2.359032279373831e-23,-1.1626733768544674e-15,-2.534553209168528e-23,0.0016073343132495831,7.464464558069309,0.9974572826016026,1467.833428226747,0.5754248844614134,239.8783196126987,5863.869248348938,8.193844655233397,10.055334203929174,0.0011222866289433886,2.2512580914268483,-0.6041238618085105,0.9999011325688364,0.4805120638072489,105.56480007930384,128.4324394124907,113.97349650902349,259861,4681926,4966358,H
IMG_6604 - Copy.Jpeg,0.0015177362537303323,4.2960156619720033e-07,2.3608119797402908e-11,1.8477563823331992e-11,3.4428230549957716e-22,1.208468796225187e-14,1.7436820278931487e-22,0.0016871848359269982,7.758775274202412,0.997444139164583,1517.8399469884798,0.5803629867343427,209.73498084132632,6063.601012679748,8.185639980879003,9.933006739194418,0.0011807816867610386,2.1936105397674437,-0.6194277867059829,0.9999252869728809,0.41864000701584975,95.84393564511174,110.95889802713835,97.17572560111954,243929,1740320,1616329,H
IMG_6631 - Copy.Jpeg,0.001344163317146059,3.08598047064607e-07,6.036993684174495e-12,1.2957856187162418e-11,7.851058838797513e-23,6.944232224147295e-15,8.349124764812165e-23,0.0026466196032955023,2.801580576087389,0.9984084224199142,880.1227746958975,0.6342824449252474,267.4550757457032,3517.6895182075095,7.910456101407663,9.364087160309394,0.0013286532168256275,1.8743940338120313,-0.6475133167784379,0.9999293081068048,0.5382665315139045,120.98045390285637,144.84522209987284,109.94933691316943,783579,5032757,2532816,H
IMG_6632 - Copy.Jpeg,0.0013738322254750893,3.004604384720144e-07,1.6283500466587948e-11,8.169111657752098e-12,3.1037588558749315e-23,3.1319126252456327e-15,8.895949476818737e-23,0.002267293413188285,6.3963973362606055,0.9965442975130908,925.4947082374711,0.5886128365123438,254.61640780404946,3695.5824356136654,7.937452786412251,9.686042005587456,0.00117467456406638,2.145126208336965,-0.6055149116283838,0.9998759603029356,0.5099856223029329,118.37057566283008,135.87035250914494,106.67040463043338,529998,4098494,2520776,H
IMG_6634 - Copy.Jpeg,0.0015279465253230972,3.933939221184838e-07,1.3039634743717638e-12,2.494262472770526e-11,-1.4067870605663587e-22,1.43590735659254e-14,2.1070691316638858e-23,0.0013797940270831289,6.347525783083247,0.9985192489454127,2143.282878385396,0.567744051357554,220.35336008364624,8566.78398775852,8.48070841885339,10.258425895274241,0.0011269840974865721,2.1968038816352173,-0.6298950872831397,0.9999531638973624,0.44198105480983707,101.08164829416367,118.1357592672968,93.07900879576046,570457,2538306,2778459,H
IMG_6645 - Copy.Jpeg,0.00158442280129824,3.40007954649583e-07,6.04739230413322e-12,2.0624093423195871e-13,1.9238660509403377e-25,1.2025605801418422e-16,-1.266423815434993e-25,0.0013402743532955098,4.812073946518659,0.998225900930329,1356.2001894880136,0.5187219403551532,225.3890000822849,5419.988684005548,8.215649838274759,10.179801705690124,0.0010569231642659233,2.2676380085957577,-0.5897209474480196,0.9998887568355974,0.459028560875977,92.87483684886902,126.6902740715735,92.67903082088407,94311,4535607,1349388,H
IMG_6657 - Copy.Jpeg,0.0013907632027220515,2.766745099938546e-07,4.15368920993861e-11,5.194402774081662e-11,2.4032232245553295e-21,2.7319417774718413e-14,-2.147045656572208e-22,0.0017175770604967527,2.901696582125342,0.9989086721105588,1329.4380469923835,0.593303765010698,243.47809682668503,5314.850491387435,8.172751178557974,9.74564249010285,0.0012962665160555441,1.9372506237836236,-0.6421751882362764,0.9999455880825382,0.485855410191382,113.82215164805527,128.53876237559658,107.47977489720864,949415,3893502,3106898,H
IMG_6662 - Copy.Jpeg,0.0015204843810836817,3.020948572111694e-07,5.872951609476864e-11,4.417897772393918e-11,1.900361841628494e-21,2.1690049358519864e-14,-1.205295864921623e-21,0.0010460694075254274,8.972572377250913,0.9968255565147949,1413.2876038564282,0.4608097535207304,241.33499689491475,5644.177843048521,8.24721028767264,10.52668130121997,0.0008877549256797526,2.5447533540533804,-0.5487176306960291,0.9998037221992219,0.48830203565780456,107.87326468460648,136.43363765914353,114.79361168981481,442061,2440428,2868479,H
IMG_6663 - Copy.Jpeg,0.0015401952453142197,4.103660923422477e-07,2.6297668736528442e-11,1.0199601512106028e-12,-5.2222211858439805e-24,5.326282417893466e-16,7.95255718947703e-25,0.0016805740850060875,4.649021954389031,0.9983803833083303,1435.2075008250908,0.5723028226110137,218.21844705937588,5736.180981346004,8.211254144670335,9.91503082368936,0.0011668811891637028,2.0676025465811683,-0.6257547245134569,0.9999328503133437,0.4416862633406718,89.33629595246771,120.67665494300483,101.44182130022577,186654,2655754,3123917,H
IMG_6673 - Copy.Jpeg,0.0014261169289797673,2.759890773408138e-07,1.337826736399321e-11,8.478257764557713e-12,9.029418397250111e-23,-9.83481216435949e-17,5.566300789712916e-26,0.0015910696571913392,6.991168142127382,0.9978650767020819,1637.328189885658,0.5765897339383314,250.35869510075264,6542.321591400565,8.316771855287067,10.112140031833404,0.0011394859920353332,2.1821697745417445,-0.6190212706757134,0.9999360086508022,0.504351232681771,118.7728447863976,135.57463430257272,88.49155945466107,1383028,3739386,1879204,H
IMG_6682 - Copy.Jpeg,0.0014953226361116932,3.799115753803159e-07,8.58384086137424e-12,7.620646692302503e-12,-1.2185435600048716e-23,4.07864568464185e-15,6.041861339017175e-23,0.000944836622960269,9.083810683068862,0.9982641690607933,2616.5682776900208,0.5085761432350349,230.7102809616788,10457.189300077014,8.605744313665234,10.708260020416777,0.0009416641640381379,2.4705848797468644,-0.5929698013492872,0.99993095111895,0.46066359727093836,115.49655881165695,121.50207223704705,83.26790677154779,1967231,4470180,1863801,H
IMG_6700 - Copy.Jpeg,0.0013470587968687226,3.2994145612811404e-07,5.496322091387592e-11,9.783696938469424e-12,2.149698900164477e-22,5.251935561081838e-15,-7.253374474359028e-23,0.0014895077626799276,4.090629358273198,0.9993208416517592,3011.4647425376806,0.6580161410965497,259.7647533780219,12041.768340792456,8.646225334270776,10.06086466541745,0.0013743176458591167,1.8775062897821173,-0.6884344180552322,0.9999848665619675,0.5246308967229972,116.87705030122957,142.08962701519275,101.15931080005787,2715612,4381427,4611667,H
IMG_6705 - Copy.Jpeg,0.0015002908200113995,3.757837915556722e-07,7.251416548562576e-12,2.3014599117919145e-12,9.40102054066099e-24,1.0052672249295866e-15,1.3004316575950852e-25,0.0011934943016580423,13.525010565169332,0.9953332942788916,1449.0985952545261,0.5076163423860458,242.31888817275566,5782.869370452945,8.268584315538929,10.528429525499806,0.0009208852660833152,2.574711307338347,-0.5527119006939516,0.999822497605974,0.4907134627024951,106.45248590302783,133.69599094748443,95.21037185731738,771170,4037561,1813818,H
IMG_6706 - Copy.Jpeg,0.0016829395776881608,3.892608333624323e-07,1.1576875312050503e-10,1.1200884016858352e-10,1.2609312233106102e-20,6.974092700322083e-14,-1.9210736572050943e-21,0.0016747301825608461,10.317001039398829,0.996348103269452,1412.5835282986218,0.5651472945307819,210.43968272024458,5640.01711215511,8.18515173002231,10.094497469383974,0.0010901106467364786,2.3057320203769316,-0.5963689283982023,0.9998962044663673,0.42184558427141583,93.68019085165895,112.81352434127801,96.48804603998771,416639,1778131,2359012,H
IMG_6716 - Copy.Jpeg,0.0014087558085862757,2.734427803299712e-07,1.4531092247711171e-11,7.799495819357703e-12,-7.946445601229183e-23,-2.910316659068209e-15,-2.407949355776224e-23,0.0016712519912316318,18.265562219354884,0.9932538359960427,1353.7746889255768,0.5659570730091982,245.55238612268158,5396.833193482997,8.173220516892982,10.217574606871905,0.0010479081910530427,2.45826672072731,-0.5782483035330469,0.9998591595448535,0.4912873897304415,113.52205587839721,130.66352186303297,106.49325889444373,894839,3826914,3682493,H
IMG_6719 - Copy.Jpeg,0.0013920478473531735,3.504051152309811e-07,3.4887374578719294e-12,3.5075325528929474e-12,1.2227589203639927e-23,-9.705701076246985e-16,1.0166206912385087e-24,0.0014760350876959183,10.402135434996428,0.9973991166259375,1999.697892043716,0.5815922240941861,241.59776987056188,7988.38943273989,8.390642909366356,10.288542313854666,0.0011128697892027282,2.315823041054277,-0.6099892172930088,0.9999294488858838,0.4859284973219504,110.16342943119142,130.55900037196002,98.47613310497756,1135522,3981111,4409219,H
IMG_6727 - Copy.Jpeg,0.0013909323190870722,2.0960115652993148e-07,2.7744979629394656e-11,4.377310078629008e-11,9.903061584499501e-22,1.5923464128705327e-14,-1.160321980378012e-21,0.0013155937183185467,9.113386175780821,0.9968357282093714,1440.043315766508,0.5339169963085182,234.31521170896903,5751.059876890284,8.228688281226116,10.28950639750757,0.0010000264124825613,2.4103140691624927,-0.5781487295919061,0.9998728349474078,0.4667861068570532,105.42579130497685,121.82876916956019,96.61940617766204,1230100,2441377,1872368,H
IMG_6729 - Copy.Jpeg,0.0014900446138620843,3.305016602070972e-07,1.3407790107571281e-12,8.43963569970377e-14,3.4135836521797394e-27,-3.8322827793089506e-17,-2.818394831574331e-26,0.0018156563171098329,13.03245614202589,0.9937476633852967,1042.2113949301065,0.533620951040357,230.9967528663172,4155.8131235784385,7.996620805341559,10.107704399718871,0.001000073888626012,2.4872425329290673,-0.5565376147676492,0.9997663522876358,0.46242854328312843,105.0667540973651,123.24882891759188,102.91790684969064,402749,2032209,1845602,H
